Train Step:4700, Train Loss:1.3591, Val Acc:0.1240
Train Step:4710, Train Loss:1.3808, Val Acc:0.1252
Train Step:4720, Train Loss:1.0459, Val Acc:0.1266
Train Step:4730, Train Loss:1.2146, Val Acc:0.1268
Train Step:4740, Train Loss:1.1823, Val Acc:0.1272
Train Step:4750, Train Loss:1.2755, Val Acc:0.1274
Train Step:4760, Train Loss:1.0012, Val Acc:0.1266
Train Step:4770, Train Loss:1.0427, Val Acc:0.1262
Train Step:4780, Train Loss:1.0261, Val Acc:0.1273
Train Step:4790, Train Loss:1.0130, Val Acc:0.1280
Train Step:4800, Train Loss:1.1322, Val Acc:0.1282
Train Step:4810, Train Loss:1.0951, Val Acc:0.1284
Train Step:4820, Train Loss:0.8687, Val Acc:0.1279
Train Step:4830, Train Loss:1.2644, Val Acc:0.1274
Train Step:4840, Train Loss:1.0524, Val Acc:0.1273
Train Step:4850, Train Loss:0.8114, Val Acc:0.1279
Train Step:4860, Train Loss:1.0634, Val Acc:0.1292
Train Step:4870, Train Loss:1.0412, Val Acc:0.1288
Train Step:4880, Train Loss:0.8393, Val Acc:0.1296
Train Step:4890, Train Loss:1.1308, Val Acc:0.1293
Train Step:4900, Train Loss:0.9008, Val Acc:0.1307
Train Step:4910, Train Loss:0.8690, Val Acc:0.1305
Train Step:4920, Train Loss:0.9784, Val Acc:0.1303
Train Step:4930, Train Loss:0.7301, Val Acc:0.1309
Train Step:4940, Train Loss:1.3211, Val Acc:0.1308
Train Step:4950, Train Loss:0.6580, Val Acc:0.1314
Train Step:4960, Train Loss:0.9415, Val Acc:0.1314
Train Step:4970, Train Loss:1.0413, Val Acc:0.1317
Train Step:4980, Train Loss:1.1420, Val Acc:0.1310
Train Step:4990, Train Loss:0.9727, Val Acc:0.1316
Train Step:5000, Train Loss:0.7432, Val Acc:0.1321
Train Step:5010, Train Loss:1.0120, Val Acc:0.1323
Train Step:5020, Train Loss:1.2474, Val Acc:0.1332
Train Step:5030, Train Loss:1.1361, Val Acc:0.1346
Train Step:5040, Train Loss:1.1731, Val Acc:0.1342
Train Step:5050, Train Loss:0.7945, Val Acc:0.1347
Train Step:5060, Train Loss:0.6697, Val Acc:0.1354
Train Step:5070, Train Loss:0.9199, Val Acc:0.1352
Train Step:5080, Train Loss:1.3121, Val Acc:0.1356
Train Step:5090, Train Loss:0.6602, Val Acc:0.1349
Train Step:5100, Train Loss:0.7847, Val Acc:0.1342
Train Step:5110, Train Loss:1.2262, Val Acc:0.1352
Train Step:5120, Train Loss:0.9941, Val Acc:0.1366
Train Step:5130, Train Loss:0.7039, Val Acc:0.1374
Train Step:5140, Train Loss:1.2246, Val Acc:0.1379
Train Step:5150, Train Loss:0.7442, Val Acc:0.1359
Train Step:5160, Train Loss:0.9831, Val Acc:0.1358
Train Step:5170, Train Loss:0.9157, Val Acc:0.1366
Train Step:5180, Train Loss:0.8870, Val Acc:0.1371
Train Step:5190, Train Loss:0.6671, Val Acc:0.1361
Train Step:5200, Train Loss:1.4319, Val Acc:0.1348
Train Step:5210, Train Loss:0.7160, Val Acc:0.1338
Train Step:5220, Train Loss:1.1571, Val Acc:0.1340
Train Step:5230, Train Loss:1.1163, Val Acc:0.1343
Train Step:5240, Train Loss:0.8919, Val Acc:0.1340
Train Step:5250, Train Loss:1.1374, Val Acc:0.1335
Train Step:5260, Train Loss:0.8081, Val Acc:0.1350
Train Step:5270, Train Loss:0.7512, Val Acc:0.1360
Train Step:5280, Train Loss:1.1737, Val Acc:0.1369
Train Step:5290, Train Loss:0.8390, Val Acc:0.1384
Train Step:5300, Train Loss:0.7085, Val Acc:0.1404
Train Step:5310, Train Loss:0.8278, Val Acc:0.1407
Train Step:5320, Train Loss:0.8801, Val Acc:0.1413
Train Step:5330, Train Loss:0.7417, Val Acc:0.1426
Train Step:5340, Train Loss:1.1773, Val Acc:0.1423
Train Step:5350, Train Loss:0.8574, Val Acc:0.1430
Train Step:5360, Train Loss:0.8163, Val Acc:0.1427
Train Step:5370, Train Loss:0.6022, Val Acc:0.1422
Train Step:5380, Train Loss:0.5869, Val Acc:0.1412
Train Step:5390, Train Loss:0.6588, Val Acc:0.1404
Train Step:5400, Train Loss:0.9352, Val Acc:0.1410
Train Step:5410, Train Loss:1.0762, Val Acc:0.1424
Train Step:5420, Train Loss:0.7057, Val Acc:0.1426
Train Step:5430, Train Loss:0.9902, Val Acc:0.1436
Train Step:5440, Train Loss:0.5398, Val Acc:0.1433
Train Step:5450, Train Loss:0.8075, Val Acc:0.1429
Train Step:5460, Train Loss:1.0497, Val Acc:0.1436
Train Step:5470, Train Loss:0.7125, Val Acc:0.1435
Train Step:5480, Train Loss:0.6615, Val Acc:0.1445
Train Step:5490, Train Loss:0.8110, Val Acc:0.1451
Train Step:5500, Train Loss:0.7440, Val Acc:0.1477
Train Step:5510, Train Loss:1.1310, Val Acc:0.1488
Train Step:5520, Train Loss:0.8740, Val Acc:0.1501
Train Step:5530, Train Loss:0.9635, Val Acc:0.1501
Train Step:5540, Train Loss:0.9425, Val Acc:0.1505
Train Step:5550, Train Loss:1.0758, Val Acc:0.1513
Train Step:5560, Train Loss:0.6967, Val Acc:0.1518
Train Step:5570, Train Loss:0.5784, Val Acc:0.1531
Train Step:5580, Train Loss:0.8594, Val Acc:0.1528
Train Step:5590, Train Loss:0.9852, Val Acc:0.1527
Train Step:5600, Train Loss:0.7671, Val Acc:0.1522
Train Step:5610, Train Loss:1.2568, Val Acc:0.1522
Train Step:5620, Train Loss:0.7741, Val Acc:0.1513
Train Step:5630, Train Loss:0.8744, Val Acc:0.1531
Train Step:5640, Train Loss:0.7305, Val Acc:0.1539
Train Step:5650, Train Loss:0.8631, Val Acc:0.1547
Train Step:5660, Train Loss:1.1405, Val Acc:0.1558
Train Step:5670, Train Loss:0.7673, Val Acc:0.1570
Train Step:5680, Train Loss:0.7808, Val Acc:0.1579
Train Step:5690, Train Loss:0.8325, Val Acc:0.1575
Train Step:5700, Train Loss:0.8416, Val Acc:0.1579
Train Step:5710, Train Loss:0.7573, Val Acc:0.1587
Train Step:5720, Train Loss:0.9529, Val Acc:0.1582
Train Step:5730, Train Loss:0.9040, Val Acc:0.1600
Train Step:5740, Train Loss:1.2317, Val Acc:0.1600
Train Step:5750, Train Loss:0.8727, Val Acc:0.1610
Train Step:5760, Train Loss:0.8574, Val Acc:0.1598
Train Step:5770, Train Loss:0.5247, Val Acc:0.1598
Train Step:5780, Train Loss:0.6918, Val Acc:0.1604
Train Step:5790, Train Loss:0.7833, Val Acc:0.1606
Train Step:5800, Train Loss:0.8270, Val Acc:0.1621
Train Step:5810, Train Loss:0.8575, Val Acc:0.1631
Train Step:5820, Train Loss:1.0005, Val Acc:0.1625
Train Step:5830, Train Loss:0.6223, Val Acc:0.1619
Train Step:5840, Train Loss:0.7694, Val Acc:0.1633
Train Step:5850, Train Loss:0.9782, Val Acc:0.1633
Train Step:5860, Train Loss:1.1276, Val Acc:0.1645
Train Step:5870, Train Loss:1.3227, Val Acc:0.1639
Train Step:5880, Train Loss:0.9115, Val Acc:0.1637
Train Step:5890, Train Loss:1.1171, Val Acc:0.1636
Train Step:5900, Train Loss:0.8128, Val Acc:0.1646
Train Step:5910, Train Loss:0.8142, Val Acc:0.1665
Train Step:5920, Train Loss:0.8614, Val Acc:0.1675
Train Step:5930, Train Loss:1.4715, Val Acc:0.1656
Train Step:5940, Train Loss:0.9047, Val Acc:0.1649
Train Step:5950, Train Loss:0.7404, Val Acc:0.1669
Train Step:5960, Train Loss:0.8342, Val Acc:0.1686
Train Step:5970, Train Loss:1.1570, Val Acc:0.1685
Train Step:5980, Train Loss:1.0648, Val Acc:0.1661
Train Step:5990, Train Loss:0.7417, Val Acc:0.1658
Train Step:6000, Train Loss:0.5633, Val Acc:0.1658
Train Step:6010, Train Loss:0.5485, Val Acc:0.1659
Train Step:6020, Train Loss:0.7653, Val Acc:0.1662
Train Step:6030, Train Loss:0.6763, Val Acc:0.1657
Train Step:6040, Train Loss:1.0952, Val Acc:0.1671
Train Step:6050, Train Loss:0.7969, Val Acc:0.1703
Train Step:6060, Train Loss:1.2310, Val Acc:0.1719
Train Step:6070, Train Loss:0.8278, Val Acc:0.1731
Train Step:6080, Train Loss:0.6798, Val Acc:0.1748
Train Step:6090, Train Loss:0.7333, Val Acc:0.1750
Train Step:6100, Train Loss:0.6014, Val Acc:0.1764
Train Step:6110, Train Loss:1.2976, Val Acc:0.1769
Train Step:6120, Train Loss:1.1966, Val Acc:0.1783
Train Step:6130, Train Loss:1.0650, Val Acc:0.1801
Train Step:6140, Train Loss:0.4626, Val Acc:0.1796
Train Step:6150, Train Loss:0.8706, Val Acc:0.1782
Train Step:6160, Train Loss:0.7793, Val Acc:0.1774
Train Step:6170, Train Loss:0.4140, Val Acc:0.1774
Train Step:6180, Train Loss:0.8640, Val Acc:0.1770
Train Step:6190, Train Loss:0.8335, Val Acc:0.1788
Train Step:6200, Train Loss:0.7518, Val Acc:0.1793
Train Step:6210, Train Loss:0.5938, Val Acc:0.1810
Train Step:6220, Train Loss:0.8599, Val Acc:0.1812
Train Step:6230, Train Loss:1.1491, Val Acc:0.1813
Train Step:6240, Train Loss:1.2281, Val Acc:0.1804
Train Step:6250, Train Loss:1.1308, Val Acc:0.1816
Train Step:6260, Train Loss:0.7774, Val Acc:0.1829
Train Step:6270, Train Loss:0.8535, Val Acc:0.1829
Train Step:6280, Train Loss:0.6872, Val Acc:0.1845
Train Step:6290, Train Loss:0.5450, Val Acc:0.1854
Train Step:6300, Train Loss:0.7824, Val Acc:0.1873
Train Step:6310, Train Loss:0.5800, Val Acc:0.1870
Train Step:6320, Train Loss:0.7355, Val Acc:0.1872
Train Step:6330, Train Loss:0.8230, Val Acc:0.1875
Train Step:6340, Train Loss:0.7195, Val Acc:0.1882
Train Step:6350, Train Loss:0.7120, Val Acc:0.1893
Train Step:6360, Train Loss:0.4884, Val Acc:0.1887
Train Step:6370, Train Loss:0.7716, Val Acc:0.1885
Train Step:6380, Train Loss:0.9171, Val Acc:0.1881
Train Step:6390, Train Loss:0.6681, Val Acc:0.1887
Train Step:6400, Train Loss:0.5427, Val Acc:0.1878
Train Step:6410, Train Loss:0.4919, Val Acc:0.1891
Train Step:6420, Train Loss:0.6801, Val Acc:0.1906
Train Step:6430, Train Loss:0.5356, Val Acc:0.1916
Train Step:6440, Train Loss:1.0389, Val Acc:0.1928
Train Step:6450, Train Loss:0.8044, Val Acc:0.1954
Train Step:6460, Train Loss:1.0023, Val Acc:0.1971
Train Step:6470, Train Loss:1.0559, Val Acc:0.1995
Train Step:6480, Train Loss:0.8854, Val Acc:0.1994
Train Step:6490, Train Loss:0.7854, Val Acc:0.2010
Train Step:6500, Train Loss:0.6335, Val Acc:0.2020
Train Step:6510, Train Loss:0.7124, Val Acc:0.2031
Train Step:6520, Train Loss:0.7021, Val Acc:0.2038
Train Step:6530, Train Loss:0.7893, Val Acc:0.2039
Train Step:6540, Train Loss:0.4238, Val Acc:0.2030
Train Step:6550, Train Loss:0.6029, Val Acc:0.2032
Train Step:6560, Train Loss:0.7976, Val Acc:0.2029
Train Step:6570, Train Loss:1.0839, Val Acc:0.2042
Train Step:6580, Train Loss:0.9885, Val Acc:0.2052
Train Step:6590, Train Loss:0.5979, Val Acc:0.2059
Train Step:6600, Train Loss:0.5570, Val Acc:0.2054
Train Step:6610, Train Loss:0.8391, Val Acc:0.2041
Train Step:6620, Train Loss:0.4367, Val Acc:0.2064
Train Step:6630, Train Loss:0.7857, Val Acc:0.2057
Train Step:6640, Train Loss:0.8956, Val Acc:0.2055
Train Step:6650, Train Loss:0.9451, Val Acc:0.2050
Train Step:6660, Train Loss:0.7837, Val Acc:0.2034
Train Step:6670, Train Loss:0.8885, Val Acc:0.2047
Train Step:6680, Train Loss:0.6717, Val Acc:0.2048
Train Step:6690, Train Loss:0.7172, Val Acc:0.2069
Train Step:6700, Train Loss:0.9957, Val Acc:0.2086
Train Step:6710, Train Loss:0.6816, Val Acc:0.2083
Train Step:6720, Train Loss:0.6561, Val Acc:0.2064
Train Step:6730, Train Loss:0.4431, Val Acc:0.2078
Train Step:6740, Train Loss:0.8011, Val Acc:0.2096
Train Step:6750, Train Loss:0.7518, Val Acc:0.2092
Train Step:6760, Train Loss:0.7548, Val Acc:0.2066
Train Step:6770, Train Loss:0.6574, Val Acc:0.2050
Train Step:6780, Train Loss:0.9372, Val Acc:0.2043
Train Step:6790, Train Loss:0.5029, Val Acc:0.2052
Train Step:6800, Train Loss:0.5781, Val Acc:0.2059
Train Step:6810, Train Loss:0.4046, Val Acc:0.2038
Train Step:6820, Train Loss:1.0186, Val Acc:0.2049
Train Step:6830, Train Loss:0.5238, Val Acc:0.2065
Train Step:6840, Train Loss:0.9554, Val Acc:0.2091
Train Step:6850, Train Loss:0.7273, Val Acc:0.2107
Train Step:6860, Train Loss:0.7813, Val Acc:0.2128
Train Step:6870, Train Loss:0.6839, Val Acc:0.2127
Train Step:6880, Train Loss:0.8743, Val Acc:0.2139
Train Step:6890, Train Loss:0.8711, Val Acc:0.2166
Train Step:6900, Train Loss:0.7106, Val Acc:0.2170
Train Step:6910, Train Loss:0.8093, Val Acc:0.2191
Train Step:6920, Train Loss:0.7884, Val Acc:0.2197
Train Step:6930, Train Loss:0.9383, Val Acc:0.2171
Train Step:6940, Train Loss:0.4321, Val Acc:0.2160
Train Step:6950, Train Loss:0.7428, Val Acc:0.2145
Train Step:6960, Train Loss:0.9747, Val Acc:0.2132
Train Step:6970, Train Loss:0.6951, Val Acc:0.2158
Train Step:6980, Train Loss:0.7309, Val Acc:0.2163
Train Step:6990, Train Loss:0.4211, Val Acc:0.2183
Train Step:7000, Train Loss:1.2499, Val Acc:0.2194
Train Step:7010, Train Loss:0.5080, Val Acc:0.2174
Train Step:7020, Train Loss:0.5334, Val Acc:0.2175
Train Step:7030, Train Loss:1.1489, Val Acc:0.2199
Train Step:7040, Train Loss:0.5720, Val Acc:0.2203
Train Step:7050, Train Loss:0.5316, Val Acc:0.2209
Train Step:7060, Train Loss:0.9129, Val Acc:0.2238
Train Step:7070, Train Loss:0.6695, Val Acc:0.2258
Train Step:7080, Train Loss:0.6507, Val Acc:0.2269
Train Step:7090, Train Loss:0.5306, Val Acc:0.2270
Train Step:7100, Train Loss:0.5349, Val Acc:0.2271
Train Step:7110, Train Loss:0.3734, Val Acc:0.2276
Train Step:7120, Train Loss:0.3644, Val Acc:0.2279
Train Step:7130, Train Loss:0.9510, Val Acc:0.2270
Train Step:7140, Train Loss:0.6558, Val Acc:0.2265
Train Step:7150, Train Loss:0.4302, Val Acc:0.2274
Train Step:7160, Train Loss:1.0515, Val Acc:0.2277
Train Step:7170, Train Loss:0.5852, Val Acc:0.2282
Train Step:7180, Train Loss:0.3926, Val Acc:0.2293
Train Step:7190, Train Loss:0.6280, Val Acc:0.2318
Train Step:7200, Train Loss:0.3989, Val Acc:0.2329
Train Step:7210, Train Loss:0.5811, Val Acc:0.2331
Train Step:7220, Train Loss:1.1085, Val Acc:0.2340
Train Step:7230, Train Loss:0.8264, Val Acc:0.2379
Train Step:7240, Train Loss:0.5368, Val Acc:0.2398
Train Step:7250, Train Loss:0.5738, Val Acc:0.2435
Train Step:7260, Train Loss:0.6032, Val Acc:0.2447
Train Step:7270, Train Loss:0.9463, Val Acc:0.2466
Train Step:7280, Train Loss:0.8112, Val Acc:0.2470
Train Step:7290, Train Loss:0.7653, Val Acc:0.2500
Train Step:7300, Train Loss:0.8596, Val Acc:0.2508
Train Step:7310, Train Loss:0.9430, Val Acc:0.2506
Train Step:7320, Train Loss:0.8899, Val Acc:0.2492
Train Step:7330, Train Loss:0.7220, Val Acc:0.2475
Train Step:7340, Train Loss:0.6037, Val Acc:0.2481
Train Step:7350, Train Loss:0.6429, Val Acc:0.2498
Train Step:7360, Train Loss:0.8186, Val Acc:0.2510
Train Step:7370, Train Loss:0.4649, Val Acc:0.2532
Train Step:7380, Train Loss:0.6562, Val Acc:0.2520
Train Step:7390, Train Loss:0.9030, Val Acc:0.2503
Train Step:7400, Train Loss:0.6577, Val Acc:0.2530
Train Step:7410, Train Loss:0.4501, Val Acc:0.2546
Train Step:7420, Train Loss:0.8114, Val Acc:0.2532
Train Step:7430, Train Loss:0.5711, Val Acc:0.2531
Train Step:7440, Train Loss:0.5921, Val Acc:0.2513
Train Step:7450, Train Loss:0.4261, Val Acc:0.2509
Train Step:7460, Train Loss:0.3667, Val Acc:0.2512
Train Step:7470, Train Loss:0.6566, Val Acc:0.2556
Train Step:7480, Train Loss:0.5449, Val Acc:0.2563
Train Step:7490, Train Loss:0.4156, Val Acc:0.2561
Train Step:7500, Train Loss:0.4705, Val Acc:0.2537
Train Step:7510, Train Loss:0.7902, Val Acc:0.2531
Train Step:7520, Train Loss:0.7091, Val Acc:0.2556
Train Step:7530, Train Loss:0.8346, Val Acc:0.2556
Train Step:7540, Train Loss:0.7202, Val Acc:0.2534
Train Step:7550, Train Loss:0.6355, Val Acc:0.2519
Train Step:7560, Train Loss:0.6402, Val Acc:0.2512
Train Step:7570, Train Loss:0.4623, Val Acc:0.2529
Train Step:7580, Train Loss:0.7027, Val Acc:0.2540
Train Step:7590, Train Loss:0.4235, Val Acc:0.2530
Train Step:7600, Train Loss:0.7359, Val Acc:0.2542
Train Step:7610, Train Loss:0.4716, Val Acc:0.2549
Train Step:7620, Train Loss:0.5478, Val Acc:0.2571
Train Step:7630, Train Loss:0.6897, Val Acc:0.2598
Train Step:7640, Train Loss:0.8799, Val Acc:0.2624
Train Step:7650, Train Loss:0.5441, Val Acc:0.2627
Train Step:7660, Train Loss:0.9146, Val Acc:0.2629
Train Step:7670, Train Loss:0.5098, Val Acc:0.2679
Train Step:7680, Train Loss:0.6360, Val Acc:0.2705
Train Step:7690, Train Loss:0.5618, Val Acc:0.2729
Train Step:7700, Train Loss:1.2028, Val Acc:0.2750
Train Step:7710, Train Loss:1.0328, Val Acc:0.2723
Train Step:7720, Train Loss:0.4332, Val Acc:0.2716
Train Step:7730, Train Loss:0.7576, Val Acc:0.2692
Train Step:7740, Train Loss:0.6665, Val Acc:0.2683
Train Step:7750, Train Loss:0.6693, Val Acc:0.2711
Train Step:7760, Train Loss:0.7149, Val Acc:0.2729
Train Step:7770, Train Loss:0.6197, Val Acc:0.2746
Train Step:7780, Train Loss:0.7005, Val Acc:0.2752
Train Step:7790, Train Loss:0.4550, Val Acc:0.2734
Train Step:7800, Train Loss:0.6402, Val Acc:0.2725
Train Step:7810, Train Loss:0.5291, Val Acc:0.2732
Train Step:7820, Train Loss:1.3600, Val Acc:0.2744
Train Step:7830, Train Loss:0.8063, Val Acc:0.2768
Train Step:7840, Train Loss:0.7693, Val Acc:0.2783
Train Step:7850, Train Loss:0.4974, Val Acc:0.2803
Train Step:7860, Train Loss:0.5931, Val Acc:0.2817
Train Step:7870, Train Loss:0.5280, Val Acc:0.2833
Train Step:7880, Train Loss:0.5192, Val Acc:0.2824
Train Step:7890, Train Loss:0.6486, Val Acc:0.2822
Train Step:7900, Train Loss:0.4396, Val Acc:0.2842
Train Step:7910, Train Loss:0.6918, Val Acc:0.2844
Train Step:7920, Train Loss:0.3583, Val Acc:0.2835
Train Step:7930, Train Loss:0.5748, Val Acc:0.2841
Train Step:7940, Train Loss:0.6130, Val Acc:0.2854
Train Step:7950, Train Loss:0.5502, Val Acc:0.2865
Train Step:7960, Train Loss:0.6804, Val Acc:0.2879
Train Step:7970, Train Loss:0.7791, Val Acc:0.2900
Train Step:7980, Train Loss:0.8179, Val Acc:0.2907
Train Step:7990, Train Loss:0.5207, Val Acc:0.2914
Train Step:8000, Train Loss:0.4893, Val Acc:0.2912
Train Step:8010, Train Loss:0.5556, Val Acc:0.2949
Train Step:8020, Train Loss:0.6064, Val Acc:0.2974
Train Step:8030, Train Loss:0.6593, Val Acc:0.3005
Train Step:8040, Train Loss:0.6540, Val Acc:0.3023
Train Step:8050, Train Loss:0.7927, Val Acc:0.3042
Train Step:8060, Train Loss:0.4605, Val Acc:0.3067
Train Step:8070, Train Loss:1.1023, Val Acc:0.3092
Train Step:8080, Train Loss:0.5839, Val Acc:0.3110
Train Step:8090, Train Loss:0.6996, Val Acc:0.3099
Train Step:8100, Train Loss:0.7244, Val Acc:0.3107
Train Step:8110, Train Loss:0.4495, Val Acc:0.3082
Train Step:8120, Train Loss:0.4893, Val Acc:0.3084
Train Step:8130, Train Loss:0.4499, Val Acc:0.3088
Train Step:8140, Train Loss:0.3554, Val Acc:0.3099
Train Step:8150, Train Loss:0.5411, Val Acc:0.3109
Train Step:8160, Train Loss:0.3422, Val Acc:0.3100
Train Step:8170, Train Loss:0.6033, Val Acc:0.3076
Train Step:8180, Train Loss:0.5170, Val Acc:0.3100
Train Step:8190, Train Loss:0.4672, Val Acc:0.3141
Train Step:8200, Train Loss:0.7914, Val Acc:0.3120
Train Step:8210, Train Loss:0.7272, Val Acc:0.3122
Train Step:8220, Train Loss:0.5434, Val Acc:0.3108
Train Step:8230, Train Loss:0.4881, Val Acc:0.3110
Train Step:8240, Train Loss:0.6555, Val Acc:0.3123
Train Step:8250, Train Loss:0.5466, Val Acc:0.3158
Train Step:8260, Train Loss:0.5995, Val Acc:0.3183
Train Step:8270, Train Loss:0.4330, Val Acc:0.3187
Train Step:8280, Train Loss:0.5374, Val Acc:0.3158
Train Step:8290, Train Loss:0.5656, Val Acc:0.3140
Train Step:8300, Train Loss:0.8178, Val Acc:0.3142
Train Step:8310, Train Loss:0.8098, Val Acc:0.3141
Train Step:8320, Train Loss:0.4266, Val Acc:0.3131
Train Step:8330, Train Loss:0.4369, Val Acc:0.3100
Train Step:8340, Train Loss:0.5995, Val Acc:0.3096
Train Step:8350, Train Loss:0.5340, Val Acc:0.3110
Train Step:8360, Train Loss:0.6488, Val Acc:0.3131
Train Step:8370, Train Loss:0.4907, Val Acc:0.3136
Train Step:8380, Train Loss:0.4451, Val Acc:0.3142
Train Step:8390, Train Loss:0.5361, Val Acc:0.3139
Train Step:8400, Train Loss:0.7346, Val Acc:0.3169
Train Step:8410, Train Loss:0.9373, Val Acc:0.3205
Train Step:8420, Train Loss:0.5137, Val Acc:0.3228
Train Step:8430, Train Loss:0.4740, Val Acc:0.3269
Train Step:8440, Train Loss:0.6300, Val Acc:0.3281
Train Step:8450, Train Loss:0.4361, Val Acc:0.3314
Train Step:8460, Train Loss:0.5167, Val Acc:0.3353
Train Step:8470, Train Loss:0.6451, Val Acc:0.3375
Train Step:8480, Train Loss:0.6501, Val Acc:0.3405
Train Step:8490, Train Loss:0.5434, Val Acc:0.3384
Train Step:8500, Train Loss:0.2715, Val Acc:0.3377
Train Step:8510, Train Loss:0.7214, Val Acc:0.3358
Train Step:8520, Train Loss:0.4407, Val Acc:0.3338
Train Step:8530, Train Loss:0.7014, Val Acc:0.3344
Train Step:8540, Train Loss:0.9001, Val Acc:0.3363
Train Step:8550, Train Loss:0.3164, Val Acc:0.3367
Train Step:8560, Train Loss:0.6363, Val Acc:0.3380
Train Step:8570, Train Loss:0.7866, Val Acc:0.3382
Train Step:8580, Train Loss:0.5438, Val Acc:0.3374
Train Step:8590, Train Loss:0.5345, Val Acc:0.3372
Train Step:8600, Train Loss:0.8548, Val Acc:0.3387
Train Step:8610, Train Loss:0.8212, Val Acc:0.3401
Train Step:8620, Train Loss:0.8246, Val Acc:0.3414
Train Step:8630, Train Loss:0.5443, Val Acc:0.3422
Train Step:8640, Train Loss:0.7181, Val Acc:0.3426
Train Step:8650, Train Loss:0.6784, Val Acc:0.3446
Train Step:8660, Train Loss:0.8184, Val Acc:0.3447
Train Step:8670, Train Loss:0.6684, Val Acc:0.3444
Train Step:8680, Train Loss:0.6026, Val Acc:0.3473
Train Step:8690, Train Loss:0.4300, Val Acc:0.3484
Train Step:8700, Train Loss:0.4884, Val Acc:0.3465
Train Step:8710, Train Loss:0.5650, Val Acc:0.3478
Train Step:8720, Train Loss:0.6887, Val Acc:0.3492
Train Step:8730, Train Loss:0.4265, Val Acc:0.3500
Train Step:8740, Train Loss:0.9773, Val Acc:0.3508
Train Step:8750, Train Loss:0.6200, Val Acc:0.3536
Train Step:8760, Train Loss:0.3692, Val Acc:0.3552
Train Step:8770, Train Loss:0.5585, Val Acc:0.3555
Train Step:8780, Train Loss:0.4275, Val Acc:0.3565
Train Step:8790, Train Loss:0.3648, Val Acc:0.3582
Train Step:8800, Train Loss:0.7338, Val Acc:0.3603
Train Step:8810, Train Loss:0.3718, Val Acc:0.3632
Train Step:8820, Train Loss:0.4991, Val Acc:0.3648
Train Step:8830, Train Loss:0.5625, Val Acc:0.3656
Train Step:8840, Train Loss:0.3836, Val Acc:0.3688
Train Step:8850, Train Loss:0.6637, Val Acc:0.3710
